,acceleration_X,acceleration_Y,acceleration_Z,Illuminance,accelerationlinear_X,accelerationlinear_Y,accelerationlinear_Z,compass_X,compass_Y,compass_Z,Latitude,Longitude,Altitude,gravity_X,gravity_Y,gravity_Z,gyro_X,gyro_Y,gyro_Z,rotation_X,rotation_Y,rotation_Z,rotation_cos,rotation_headingAccuracy
2020-06-04 13:19:52.502000128,8.584232887999999,-6.0093076839999995,3.3502324920000017,178.65729,-0.9443826058,-4.427837783999999,1.1474885312,-31.802587480000003,-11.05640748,-23.9257626,52.35474560000001,4.9499323,46.0,9.39339664,-1.5774845359999998,2.1877024656,1.17768765616,0.8089666659999999,0.5623476159999999,0.5402494056,-0.3095006644,0.7323824216000001,0.26800685240000005,0.0
2020-06-04 13:19:52.752000128,10.14939876,-4.1022642079999985,1.33468861,178.65729,1.381104464,-2.389995058,-2.4464748903999998,-32.52347008,-24.37746348,-19.015380881600002,52.3547456,4.9499323,46.0,8.620920388,-1.7824399119999998,3.8449081880000007,3.161238732,-0.4818637928,0.9676197003999998,-0.019423965416666692,-0.07138605594166668,0.0005352491666666773,0.08950470210208335,0.0
2020-06-04 13:19:53.002000128,3.5367063863999997,1.3333932439999998,5.83281732,726.0320638461537,2.27846464956,-1.123216188,-2.6488571363999998,-26.87369464,-10.050574436,-26.497423360000006,52.35474560000001,4.9499323,46.0,1.4316953891200002,2.36758018816,8.298394879999998,0.32350331524,1.5289562708000002,0.701087212,-0.002141742507692307,-0.10074116084615384,-0.6939356346153847,0.6322477661538461,0.0
2020-06-04 13:19:53.252000128,8.058105527999999,-1.2170880428,5.303912968000001,722.0511964000002,-1.0668211900000002,-1.50052012,1.2651117835532002,-36.804141400000006,-35.94295664,10.918744863999995,52.35474560000001,4.9499323,46.0,9.0013556,0.15264474924000002,3.81657698,-0.4451111073999999,0.9397405844,-0.0790603404,-0.5433300272,-0.09851826924000001,-0.8220054428,0.13352233615999998,0.0
2020-06-04 13:19:53.502000128,7.099412716000002,-0.9580465509999999,10.09211016,825.5547499999999,-0.5337682292,-0.3047022012,3.628170756,-39.19601924,-26.63362176,-2.8909130868000004,52.35474560000001,4.9499323,46.0,7.434558052000001,-0.4385279209599999,6.302795776,1.5410788471999999,1.177293642,1.1522963176,-0.409048068,-0.09029855216,-0.8674172548000001,0.2543576328,0.0
2020-06-04 13:19:53.752000128,8.991014104166666,-1.94822583625,7.851900295833333,797.7265239999998,4.2395801732,-3.3021915848,-0.8380392940000001,-40.05506712,-10.50653686,-15.051902452,52.35474560000001,4.9499323,46.0,4.273437852,1.31897623,8.568601068,2.2143983640000005,2.2198198132,1.7206448011999995,-0.14740098878000002,-0.17420148079999997,-0.7821122140000001,0.5534585364,0.0
2020-06-04 13:19:54.002000128,1.424695066923077,2.994352638461538,3.177338078076924,241.162004,0.76208907752,-1.124257825996,-5.4859505460000015,-16.711015240000002,2.3980304236000003,-39.24349832,52.35474560000001,4.9499323,46.0,0.6252235267999999,4.144627604,8.7808116,1.1607300511999998,-1.3640502302000002,-0.40286751724,0.17802302879999998,-0.1298487582,-0.4494357068,0.8593251436,0.0
2020-06-04 13:19:54.252000128,0.456151709125,3.685088579166667,8.386981141666666,293.9778534,0.83208273376,-0.24258858728000005,-0.71136998588,-16.99078824,-5.55246946,-39.1861546,52.3547456,4.9499323,46.0,-0.35185999615999997,3.91287962,8.9738622,0.34945284988,-0.154391439912,0.5244740212,0.17587065279999994,-0.10492763008,-0.5768788992,0.7902041588000001,0.0
2020-06-04 13:19:54.502000128,0.18703812261538466,3.4700416769230764,8.604943926923077,126.70948659999998,-0.20281190904,-0.34587658690800005,-0.4326985719724001,-18.865156,-2.09854555,-38.68941552,52.35474560000001,4.9499323,46.0,0.3716048012,3.79910832,9.0272371,-0.46485425904,0.14830425136,0.642004374,0.1589416336,-0.11966410623999997,-0.5087755460000001,0.8369963360000001,0.0
2020-06-04 13:19:54.752000128,0.9637205924,2.085331768,10.284595723999999,129.8491,0.183799076628,-0.099618904,1.1050475388,-17.26242448,9.096176252000001,-35.76111435999999,52.3547456,4.9499323,46.0,0.7843424828,2.1642330640000003,9.03948578,-0.047218276800000014,0.1212795944,0.28555260079999994,0.07238251632,-0.09067408624,-0.4361577200000001,0.8750454528,0.0
2020-06-04 13:19:55.002000128,6.463827435999999,-5.3559101720000015,-4.176909668,129.8491,-1.50180640416,-3.5995078367999995,-2.58295230584,-17.395299520000002,22.021436771999998,36.00861516,52.354728676923074,4.949955230769231,46.0,7.798078351999999,-1.587218216,-1.6551871239999998,0.4144977164,-2.460674584,-1.1094181276000001,-0.45915286479999995,-0.5311212707999999,-0.2907279492,0.5582867196,0.0
2020-06-04 13:19:55.252000128,15.59616468,-7.233170981999999,2.0962993026,129.8491,7.34504824,-8.606377936,-1.5591725904000002,-39.67447092000001,5.3576184208,0.37156429840000016,52.354728,4.949956148000001,46.0,8.168084188,1.8905488646,3.4327860816,-3.2655468560000003,,2.351203864,-0.189093285825,-0.4863107354166667,-0.4572656183333333,0.6854205945833334,0.0
2020-06-04 13:19:55.502000128,13.584260039999998,-6.719397368000001,4.888872052,129.8491,5.844479280000002,-2.0174848676,,-22.36617,16.83076724,51.45718036,52.3547256,4.949959400000001,46.0,7.8339193599999986,-4.8935995960000005,-3.078756424,-1.982046744,-0.3975644644,1.9829257084,-0.7269928942307692,-0.3391667819230769,-0.3243415711538461,0.4916160057692308,0.0
2020-06-04 13:19:55.752000128,11.688365291666665,-3.819513333333333,-0.4029522325,129.8491,3.75324376,1.36472670812,2.5625312544,-21.46497928,12.79184814,55.93275500000001,52.3547256,4.949959400000001,46.0,7.793741356000002,-5.229236728,-2.6498612399999995,1.299323046,0.07539142252,-0.8143948620799999,-0.7390227129166665,-0.2943728470833333,-0.33272782625,0.5018946358333333,0.0
2020-06-04 13:19:56.002000128,8.853031057692307,-5.986740380769231,0.3129830669230769,129.84909999999996,-0.3568904276800001,-4.189704384,3.728319268,-8.344598784,26.16667068,44.65259328000001,52.3547256,4.949959400000001,46.0,8.980920800000002,-1.7457098354000002,-3.3527781040000004,0.31700370440000003,-0.23883738328000004,-1.539173708,-0.3901503542307693,-0.711481143076923,-0.1675840746153846,0.5475239592307692,0.0
2020-06-04 13:19:56.252000128,9.307921024,-5.342407408000001,-2.732693568,129.8491,1.3153634632,-0.7981752592,0.78557794912,-9.228317184,28.88886976,46.71597116,52.3547256,4.949959400000001,46.0,7.737310904,-4.629643436,-3.385405552,0.5712211741600001,0.6072347,2.237827312,-0.6393761564,-0.5093743,-0.20021499239999999,0.5313038612,0.0
2020-06-04 13:19:56.502000128,11.791942,-4.436672048,-3.552816128,129.8491,5.201796075999999,3.027851024,-1.913638724,-4.839992512,35.83458372,38.96098172,52.3547256,4.949959400000001,46.0,6.307346087999999,-7.301626388,-1.71725092,0.31788334492,0.06581307452000001,0.295375301852,-0.6459511936,-0.4127698232,-0.09224590736,0.6351164236,0.0
2020-06-04 13:19:56.752000128,9.30495226,-6.188290468,0.9847671612,130.838404,1.544712956,-1.2560566284,2.39141392,-11.49193124,20.29113828,35.47531808,52.3547256,4.949959400000001,46.0,7.781500127999999,-4.6779978999999985,-1.4105999759999999,0.9172638124,-0.8227751879999999,-2.3382336200000005,-0.5136921896,-0.5273602908,-0.1581680506,0.62757747,0.0
2020-06-04 13:19:57.002000128,1.8791281901599997,3.6602658160000003,6.861705055600001,150.62448400000005,-0.40560557132,-0.2373629568,-0.10771020200000003,-15.35452282,-3.1704919719999998,-15.36766172,52.3547256,4.949959400000001,46.0,2.264987631424,3.8018325176,6.870688912,-0.16411334325600002,0.8989836883999999,-0.3639187653679999,0.09560938,-0.26681320140000003,-0.5071044468,0.7550805492000001,0.0
2020-06-04 13:19:57.252000128,11.54353042,1.0387275400000002,-0.43723174659999997,129.8491,1.8088715808,-1.01616579676,-1.37132024,-30.41988772,19.40273132,23.00646268,52.3547256,4.949959400000001,46.0,9.3244226,1.7963799064,0.9260843276799999,-0.0742429352,2.9919039560000003,-1.0779463288,-0.15133963604,-0.6503935364,-0.2968562008,0.6726067487999999,0.0
2020-06-04 13:19:57.502000128,6.9891884079999995,1.5405306692000005,6.292005212,129.8491,1.5083919268000001,-1.21798081664,-1.40454123292,-33.431115119999994,5.9017223560000005,-12.172852774,52.3547256,4.949959400000001,46.0,5.482937204,2.7337951039999995,7.415924,-0.47218466439999995,2.3306551056,-0.8503625768,-0.017944630736,-0.3373046464,-0.4654402104000001,0.8120025540000001,0.0
2020-06-04 13:19:57.752000128,1.0918846770833337,3.0300032374999994,6.343019741666668,152.603092,-1.4140143584,-1.3949715816000003,-2.134571396,-20.132032199999998,-4.3879516476,-24.39478444,52.3547256,4.949959400000001,46.0,2.4760024852,4.343032871999998,8.400674780000001,0.16233276859999995,0.5423852915999999,-0.7823855361200001,0.11850761359999999,-0.2370833984,-0.5341184192,0.8014082915999999,0.0
2020-06-04 13:19:58.002000128,0.6917325507692309,4.178695053846154,9.223542238461537,154.5817,0.08923997127999997,-0.17511800319999998,0.4232122782000001,-15.79170026,-2.4380547975999995,-34.34951092,52.3547256,4.949959400000001,46.0,0.6157045195999999,4.338469752,8.761405700000001,0.25019954273600004,0.035954006879999986,-0.18720782336000005,0.18125428359999998,-0.1418917276,-0.4864047584000001,0.8418952231999999,0.0
2020-06-04 13:19:58.252000128,-1.5391660099999998,3.402852172,8.749212352,154.5817,-0.8778075148000001,-1.0333747272,-0.0447750688,-13.30151834,-9.515959508,-29.399010999999994,52.3547256,4.949959400000001,46.0,-0.6674911835999999,4.438224208,8.71344758,-0.013303068799999998,0.17225014703999994,0.09628227975999998,0.20938423280000001,-0.10785129364,-0.5678516351999999,0.7884253244,0.0
2020-06-04 13:19:58.502000128,-0.18736208412,2.9830230839999996,9.1794796,154.5817,0.1184111322,-0.8037699418000002,0.0574969082,-12.78665594,-3.2451062019999997,-31.70990804,52.3547256,4.949959400000001,46.0,-0.33695206813199996,3.7030578360000006,9.06745588,-0.20628744364,-0.25134788976000005,0.4359719336000001,0.17133535760000002,-0.08989708856,-0.5327176767999999,0.8235836844,0.0
2020-06-04 13:19:58.752000128,0.7625205514,4.210429596,9.39332044,154.5817,0.246637052032,0.4041690192,0.20715946899999998,-15.07847382,0.77310180904,-34.89647072,52.3547256,4.949959400000001,46.0,0.4702317596,3.73228034,9.04574632,0.235001234168,-0.181367226944,0.20530941344,0.155939664,-0.11737952133199997,-0.4865893504,0.8507967787999999,0.0
2020-06-04 13:19:59.002000128,0.6459758039600001,2.5495953959999995,9.081417384,154.5817,1.0887753084,-1.0086289276,-0.10291110536,-9.87781494,5.92028626,-47.68245536000001,52.3547256,4.949959400000001,46.0,-0.5253240203999999,3.495788156,9.10121666,0.2899790416,-0.47370265444,-0.0819924806,0.1753825456,-0.047751397024,-0.3900410932,0.8999854703999999,0.0
2020-06-04 13:19:59.252000128,0.0949500504,3.848346168,8.391725555999999,154.5817,-0.31595241820000003,-0.5803338001199999,-0.43339761696,-16.3306002,-2.7775183079999994,-38.95640056,52.3547256,4.949959400000001,46.0,0.4163775881999999,4.3757446,8.75748392,-0.32376894232,0.30375709948,-0.06909102104000002,0.1886896812,-0.13261885548,-0.4802429332000001,0.8459592356000001,0.0
2020-06-04 13:19:59.502000128,-0.13880976496,4.464108284,8.184300832,154.5817,0.109248713784,0.53249044232,-0.7172527436000001,-14.25081036,0.8188232468000001,-45.42939412,52.3547256,4.949959400000001,46.0,-0.24542205179360002,3.957169972,8.96409652,-0.143246215592,0.4745060024,0.099018954696,0.18976457239999997,-0.08122040107999999,-0.4387020592,0.8742569931999999,0.0
2020-06-04 13:19:59.752000128,-0.8640301238399999,2.5848365320000006,10.51529088,175.937608,-0.08431378408000001,-0.6328760890799999,1.242792494,-10.516613820000002,3.4589727999999997,-47.418874200000005,52.354722508,4.949975900000001,45.831999969482425,-0.7635802223999999,3.2826801120000004,9.1962614,-0.3219119178000001,0.08863497267999998,-0.1141483954,0.162801610148,-0.02446273726,-0.35932343879999995,0.8582622552,0.0
2020-06-04 13:20:00.002000128,0.6967307095199999,-1.731627744,11.658042316,603.0557680000002,1.3173875075999997,-6.0272539607999995,2.913888156,10.775793076000005,-30.069799691999997,-30.381687839999994,52.354660668,4.950305900000001,42.47199935913086,-0.5485524712000001,4.279170164,8.78981388,0.9058773012000001,-1.5425693116,-3.7479138208,0.06095218912000001,0.18190405895999998,0.7108771376000002,0.38479627891999996,0.0
2020-06-04 13:20:00.252000128,1.7589443856,3.415109960000001,9.385851092000001,154.5817,1.8350472119999999,-0.19968970348,0.19771469520000004,-15.876066100000005,3.5938512984,-49.01994504,52.35469983333334,4.950096900000001,44.59999974568686,-0.05444467952,3.62613918,9.10677764,0.30004609224,-0.4010341872,-1.5604806428,0.1703499668,-0.08012332012000001,-0.4278987484,0.8822450635999999,0.0
2020-06-04 13:20:00.502000128,1.5207794765999998,1.68580458256,10.96873326,154.5817,2.4051485212,-2.4768607552,2.06783718268,-18.15705188,-15.30916938,-43.3096782,52.3546483,4.9503719,41.79999923706055,-0.9564658311999998,4.214985268,8.789427499999999,0.29188495859999997,-0.982039836928,-3.0051513399999994,0.1935145436,-0.11831821204,-0.6770127876,0.6892463968000001,0.0
2020-06-04 13:20:00.752000128,3.4432885583333337,-0.9425048725,11.254712354166665,557.730444,4.077735272,-5.070395044,2.2714870875999997,-7.610983098399999,-33.64601996,-31.481657199999997,52.354648299999994,4.9503719,41.79999923706055,-0.6955110664,4.4091563240000005,8.72118842,0.498748173376,-2.3355694824,-3.813300832,0.09982838791999997,-0.1711456984,-0.7749513924,0.28997623096,0.0
2020-06-04 13:20:01.002000128,-0.045926098153846136,3.461017684615385,8.426215126923076,1530.543868,0.988374679404,-1.6580366471999999,0.12192182677999998,27.58568024,-15.667250839999998,-21.97955948,52.354648299999994,4.9503719,41.79999923706055,-1.0455613348000001,5.016186203999999,8.347163907999999,0.7811631595599999,-0.28193999968,-0.44484612456,0.13507662216,0.234937418,0.7174274620000001,0.6384186316,0.0
2020-06-04 13:20:01.252000128,-3.4799182560000004,-0.7940986751599999,10.65778752,688.4794,-1.8216194476,-5.597491216,2.1931178512000002,35.76728840000001,-20.505438960000006,-29.51652208,52.354648299999994,4.9503719,41.79999923706055,-1.464772976,4.80028914,8.420181040000001,0.4470445848000001,-1.7722544400000002,-3.5764320360000004,0.14375704354166666,0.22298962,0.6171569675,0.7296952233333333,0.0
2020-06-04 13:20:01.502000128,-7.087537632,1.0255121472,8.941314804,1112.5960769230771,-5.321237828000001,-3.448353356,0.4259937778,30.51518176,-3.0183288728,-25.752282720000004,52.3546483,4.9503719,41.79999923706055,-1.836569596,4.398917096,8.562565039999999,-0.16763193,-0.3504545908400001,-0.39441316192,0.14613511426923076,0.20431465,0.5099878473076923,0.8217399342307694,0.0
2020-06-04 13:20:01.752000128,-0.6748963559999999,3.88684322,9.441011163999999,1690.9370640000004,0.6950825759999999,0.10153266348000002,0.5727349039999999,29.88396252,-0.999837665136,-24.68706104,52.354648299999994,4.9503719,41.79999923706055,-1.582911886,3.644978504,8.929307739999997,0.1454240116,0.228938385896,1.765653316,0.0920726072,0.18710358,0.6266795079999999,0.7470976368000001,0.0
2020-06-04 13:20:02.002000128,-2.3790159264,0.7010638090000001,11.066699912,1690.9371,-1.136724364,-1.0640577829200002,1.8444713972,24.84538856,7.242887648,-21.37964136,52.354648299999994,4.9503719,41.79999923706055,-1.2554242512,1.8308623144,9.320090836,-0.16557940704000002,0.056576792800000025,-0.31607585848,0.029968615580000003,0.11599073588,0.6279765975999999,0.7600485864000001,0.0
2020-06-04 13:20:02.252000128,-1.828852014,4.312801236,9.551426888000002,1690.9371,0.25440931920000004,0.2283415584,1.0246099488,28.35947592,-8.9432111128,-19.25222248,52.354648299999994,4.9503719,41.79999923706055,-2.0070146396,4.202446183999999,8.397550036,-1.8173576476,0.7235433293600001,-0.5205933576000001,0.09639827791666666,0.2325031083333333,0.6583994908333333,0.7016681583333333,0.0
2020-06-04 13:20:02.502000128,-0.9601771452,2.9086144560000005,7.07085362,1690.9371,1.4904355104000002,0.08592817259999999,-1.9150384416000004,32.85621939999999,1.8399902504,-17.324053919999994,52.354648299999994,4.9503719,41.79999923706055,-2.444754704,2.8002624760000003,9.07056876,-0.15834677360000002,-0.23092057704,0.7113986111999999,0.00806127281307692,0.1936796473076923,0.7050610457692307,0.6817015273076923,0.0
2020-06-04 13:20:02.752000128,-0.37046279784,4.169538512,9.62344148,1690.9371,1.1133770980000002,2.055337356,0.1738323208,28.21761916,3.5889629651999995,-19.85621048,52.354648299999994,4.9503719,41.79999923706055,-1.436125686,2.1401296480000003,9.45304002,-0.22691023304000002,-0.3698556532000001,-0.59858856768,0.025197600139999998,0.12995639063999995,0.7008701504000001,0.6995553912000001,0.0
2020-06-04 13:20:03.002000128,-0.6828447487999999,1.3553231840000002,6.7928509560000006,519.1201307692306,0.3330027212,-1.5033030156,-2.5602688920000003,20.11225376,2.3046300996,-22.842962520000004,52.354648299999994,4.9503719,41.79999923706055,-0.9193717288,2.7974016960000005,9.30794914,-0.2726029048,-0.14969999642,-0.3448598108,0.08438026148399999,0.1269103324,0.609117176,0.7765678168000001,0.0
2020-06-04 13:20:03.252000128,-0.310558405,0.3654710772500001,8.367529145833332,1604.6685184000007,1.2049745328,-1.4424423564,-1.1872609326799999,24.61560548,7.50437808,-21.06796452,52.354648299999994,4.9503719,41.79999923706055,-1.5306585519999998,1.800638168,9.51427848,0.20450685148000006,0.03282637978000001,1.2359603656,0.013866427687999998,0.12091752335999999,0.6755797111999999,0.7261128823999999,0.0
2020-06-04 13:20:03.502000128,0.28906356907692304,3.420962630769232,9.787997019230767,612.57983,0.9884091176,1.300673444,0.23065722620000004,21.87185908,2.709688092,-21.96723704,52.354648299999994,4.9503719,41.79999923706055,-0.6942043891999999,2.153843804,9.53835168,-0.18590900563999999,-0.26508013008000003,-0.027503347519999995,0.05124157828,0.10445512644,0.7129548831999999,0.6912297695999999,0.0
2020-06-04 13:20:03.752000128,0.5882301485679999,1.4664093804,10.628962932,472.09272041666674,0.9422252592,-0.66789915892,1.22867502668,19.37119852,3.6705731160000004,-22.70529528,52.354648299999994,4.9503719,41.79999923706055,-0.42757694,2.1956313080000003,9.5270426,0.6041101171199998,0.009173699560000002,-0.24189243640000005,0.06694318848,0.09390508904000004,0.6751188419999999,0.7237512768000001,0.0
2020-06-04 13:20:04.002000128,1.8918647688,-0.10862032863999996,10.93368376,306.0625,1.531953282816,-2.6939833400000004,1.5290342671999997,14.00995004,-15.337557292,-17.96527676,52.354648299999994,4.9503719,41.79999923706055,0.29462818612,2.5117829240000002,9.45131258,-0.5775465778000001,0.7596087807999999,1.5117291324000002,0.06691594916,0.11277474876,0.8804777168000001,0.392436568,0.0
