,acceleration_X,acceleration_Y,acceleration_Z,Illuminance,accelerationlinear_X,accelerationlinear_Y,accelerationlinear_Z,compass_X,compass_Y,compass_Z,Latitude,Longitude,Altitude,gravity_X,gravity_Y,gravity_Z,gyro_X,gyro_Y,gyro_Z,rotation_X,rotation_Y,rotation_Z,rotation_cos,rotation_headingAccuracy
2020-06-04 13:25:02.752000128,3.6482713839999996,3.7988361720000006,8.637934507999999,12152.4794,0.55432326932,-0.4517567584,0.5370195316,-20.886080119999995,-7.0233319000000005,-24.14077148,52.354406132,4.9526938000000005,39.5,3.166092764,4.283576675999999,8.230650019999999,-0.06285641964000001,0.0425024794,-0.32555646688,-0.011362369190833332,-0.28251230666666666,-0.7967938283333332,0.5339469333333333,0.0
2020-06-04 13:25:03.002000128,2.796355244,4.413832212,7.192186531999999,10676.8874,-0.535561601,0.5571288868,-1.1034382212,-29.441673,-14.840759279999997,-37.116046600000004,52.3543973,4.9527514,39.5,3.3556357880000003,3.822328904,8.360119240000001,-0.18962305157080003,0.16868269388,-0.036446405280000004,0.0024499809030769227,-0.2718881576923077,-0.7144218196153846,0.6433990673076924,0.0
2020-06-04 13:25:03.252000128,2.12370926,4.862677948,8.662641791999999,12226.258999999998,-0.555917427068,-0.26636889952,0.87380270188,-20.80026268,-13.619312819999998,-30.935489799999996,52.3543973,4.9527514,39.5,2.690914392,5.221587236,7.845473508,0.1838351868,-0.37835888532,0.039545164292,0.06820130624,-0.3082721216,-0.7295827088000002,0.6062859648,0.0
2020-06-04 13:25:03.502000128,3.936999728,5.619500348,5.850916564,12226.258999999998,-0.09437311,0.6469838679600001,-1.6685964272,-27.761906359999998,-15.193447220000003,-30.738853159999998,52.3543973,4.9527514,39.5,3.992837292,4.959883656,7.449025572,-0.41500770719999996,-0.40660527119999995,0.08494462672000001,0.017762094228,-0.34595683759999996,-0.6995105887999999,0.6246778276,0.0
2020-06-04 13:25:03.752000128,4.668349148000001,3.597731912,9.249291620000001,12072.551499999996,0.51663661928,-0.6286991749999999,1.4805765196000003,-32.235245639999995,-15.08795528,-33.76800952,52.3543973,4.9527514,39.5,4.191097336,4.299583848,7.743457459999999,-0.26380646772,0.04997945708,-0.13125260964,-0.008862936216000001,-0.32378381599999995,-0.6933177124000001,0.6425508896,0.0
2020-06-04 13:25:04.002000128,2.990756192,3.0432585839999997,7.105328568000001,10381.769,-0.2469587628,-0.17540007736,-1.4961294934,-35.76288596,-16.739036719999998,-47.140082039999996,52.3543973,4.9527514,39.5,3.33795402,3.2168872840000002,8.61977692,0.38434543644,0.18021580737600004,-0.19473367115999998,0.018595249629999998,-0.24235741600000005,-0.6128473708,0.7491564467999998,0.0
2020-06-04 13:25:04.252000128,5.057055008000001,3.995726796,9.419081259999999,10381.769,0.48358577199999997,-0.054867313400000006,1.78632565848,-38.311062119999995,-18.01575984,-37.4744318,52.3543973,4.9527514,39.5,4.538511756,3.9390343440000004,7.7479893120000005,0.5288027309600001,0.11898273079999998,0.6253888604,-0.015299385567599999,-0.32360097680000005,-0.6526201036,0.6843141215999999,0.0
2020-06-04 13:25:04.502000128,3.7298622609200005,3.4551393360000002,6.606111144,10381.769,-0.13819259504,0.22984257119999996,-1.8670834636000004,-38.64376636,-15.325038439999998,-41.78760372,52.3543973,4.9527514,39.5,4.093333224,3.22412664,8.276830112,-0.3575375504,0.6217488334,0.52139524904,-7.791097559999983e-05,-0.2776093476,-0.5923283316000001,0.7551917772000002,0.0
2020-06-04 13:25:04.752000128,4.380961352000001,3.5126933960000004,10.98587476,10381.769,0.6037935151999999,0.8775795696,2.3360235332,-37.8512092,-12.86850698,-46.676041,52.3543973,4.9527514,39.5,3.7891073919999996,2.7432695199999997,8.585481028,-0.028550252,-0.07400164392400001,-0.048908046360000006,-0.0024419583245833335,-0.23953088,-0.5800265629166667,0.7785275020833332,0.0
2020-06-04 13:25:05.002000128,5.712176095999999,3.6671607159999997,6.1764182640000005,10381.769,-0.009779292599999963,-0.853841526,0.19316803520000003,-45.65475272,-35.16786332,-20.6453761,52.3543973,4.9527514,39.5,5.889335120000001,4.491346708,6.125147152,0.2454103463492,-0.5407511592,-0.5165860836,-0.09060309473076923,-0.4096031515384616,-0.6708161853846153,0.5967217053846154,0.0
2020-06-04 13:25:05.252000128,2.18624312,4.411917056,9.121446804,10381.769,0.09931721140000001,0.4780580287999999,0.32618186560000006,-28.782218040000004,-26.379534319999998,-50.277813560000006,52.3543973,4.9527514,39.5,2.1550769,3.9165273560000005,8.716663420000001,0.37774810604000003,-0.06764865495999998,0.30495366354,0.09003393475999999,-0.21613217599999998,-0.6074184824,0.7587116767999998,0.0
2020-06-04 13:25:05.502000128,3.0812530199999997,3.516045188,7.648980416,10381.769,-0.75390078308,-0.60940441656,-0.33117237351999995,-36.65615492,-30.85108464,-42.141115119999995,52.3543973,4.9527514,39.5,3.7773933400000006,4.098524044,8.051811336,-0.006656865648,-0.5926991019999999,0.4952502428,0.041051628812,-0.2947437124,-0.6063752984,0.7368057400000001,0.0
2020-06-04 13:25:05.752000128,6.7888502520000005,5.03715974,7.002478104,10381.769,1.2306065642,0.8308215456000002,-0.015105623479999952,-43.67979188,-31.9415186,-31.913404800000002,52.3543973,4.9527514,39.5,5.439358412000001,4.192026268,6.948894904,0.0039966305999999995,-0.9864380672999999,-0.09205953425999999,-0.0063183348917599975,-0.3623961188,-0.5662305916,0.6879395452,0.0
2020-06-04 13:25:06.002000128,7.025004104000001,4.208610155999999,5.788478447999999,8681.795923076923,0.3531146620000001,-0.5758059582799999,0.5573029975999999,-2.9528882119999995,-37.79311276,-40.032629064000005,52.3543973,4.9527514,39.5,6.7388246160000005,4.831570428,5.228471348,-0.37337115143999994,-0.3035401765,-0.6173054699999999,0.37442548719999996,-0.15599545820000002,0.39150512200000004,0.6151631884000001,0.0
2020-06-04 13:25:06.252000128,6.9231111720000005,5.947396052,5.1560535000000005,10381.769,0.27123256079999997,0.6287920172,0.03130731240000001,-43.03954416,-43.07426340000001,-4.285551172199999,52.3543973,4.9527514,39.5,6.545256836,5.268274956,5.051018632,0.080232548,-0.147940705288,0.0008407752799999968,-0.1576976664,-0.46624222000000004,-0.7340110192,0.4675292664,0.0
2020-06-04 13:25:06.502000128,6.173662596000001,4.172698544,6.615878971999999,10381.769,0.19230104060000006,-0.8026946483999999,0.9933288616279999,-39.63065392,-42.76950503999999,-2.05882110536,52.3543973,4.9527514,39.5,6.1078189080000005,5.0859453519999995,5.7089163880000005,-0.27876042656000005,0.6893349128000001,0.03744378704000001,-0.1648118804,-0.42555662320000004,-0.7777505248,0.43079343999999997,0.0
2020-06-04 13:25:06.752000128,6.938912284,5.551412224000001,3.4526041596000003,10293.370388,0.35881613439999993,0.528587588,-2.1729461271999995,-22.5843904124,-37.474487759999995,-20.315333976399998,52.3543973,4.9527514,39.5,6.416428528,4.93862578,5.5003738,-0.09540331183999999,-0.6469438885600001,0.25623109188,0.09303971159999999,-0.27974599348,-0.2102653176,0.49594106560000006,0.0
2020-06-04 13:25:07.002000128,9.207081628,4.634951224000001,6.612335664,8171.803711999999,2.37966776,0.34288621456,1.2011653757999998,-19.729905200000005,-24.22685136,1.6326041600000003,52.354396820000005,4.952756712,39.48399963378906,6.84938496,4.4412801879999995,5.424703280000001,-0.47804893516,-0.43592677624,-0.34720551352,-0.16433120120000003,-0.32978569412,-0.6005169088,0.3646123756,0.0
2020-06-04 13:25:07.252000128,5.275109484,5.1540874919999995,4.547473536,8171.8037,-1.1791954288000002,-0.00938537140000001,-1.06768075,12.75179422,-37.92408076,-45.636965360000005,52.3543973,4.9527514,39.5,6.294457412000001,5.0777934920000005,5.544894932,-0.108500233912,0.07407196423999998,-0.04846822368,0.45952883320000004,-0.07784288268,0.5862557192,0.6625553356,0.0
2020-06-04 13:25:07.502000128,6.914301072000001,5.498837844,7.150529264,8171.8037,0.9248200744,0.572747234488,1.3008954219999997,13.6814527,-34.28756436,-42.64406985999999,52.3543973,4.9527514,39.5,6.072926935999999,5.045952572,5.808144699999999,0.003459053167999999,0.27438672696800004,0.032165918608000006,0.42075337200000007,-0.06742579616000001,0.552322378,0.6336056516,0.0
2020-06-04 13:25:07.752000128,4.93361526,4.067932828,3.096649602,8171.8037,-1.3472505492000002,-0.90505661684,-2.4876085416000002,-25.57330024,-27.097372999999997,7.812399595999999,52.35439718,4.952752728,39.49599990844727,6.2526062719999995,4.88885162,5.71107468,0.46673888224000004,0.04655862099999999,0.6090176928,-0.23567655708333332,-0.3832442958333333,-0.8388397875000001,0.30436247208333334,0.0
2020-06-04 13:25:08.002000128,10.7157467,4.856070168,2.180763154,8171.8037,2.323562514,0.5299637004,-0.5882382258,-23.339864079999998,-2.7086407399200003,11.86966852,52.354394299999996,4.9527846,39.39999771118164,8.300164987999999,4.325277924,2.698709444,-0.1520426637108,-0.7507908947199999,0.2722601892,-0.2818256092307692,-0.5273818376923077,-0.6600680942307692,0.43856655,0.0
2020-06-04 13:25:08.252000128,4.8562379600000005,4.540336416,4.671391992,8171.8037,-2.234252278,0.08745303680000005,-0.4335807588,-20.702890119999996,-20.880264320000002,12.142877119999998,52.354394299999996,4.9527846,39.39999771118164,7.202961204000001,4.341698684,5.006923272,-0.7584602625999999,0.27810078171999997,-0.167513542708,-0.33706234208333336,-0.3637503016666666,-0.8339094079166668,0.24001288625000003,0.0
2020-06-04 13:25:08.502000128,7.592597072,4.781087052,8.445640575999999,8171.8036999999995,0.8112782656,0.6008291348,2.688131268,-20.2898646,-17.59735596,8.411120968,52.354394299999996,4.9527846,39.39999771118164,6.699338064000001,4.270225756,5.743704308,0.8645339940000001,0.236659721328,0.35924732132000003,-0.2894585392307692,-0.34967514653846155,-0.8470965730769229,0.27342417115384615,0.0
2020-06-04 13:25:08.752000128,6.0166099079999995,2.5771755160000005,1.4251855999999998,8171.8037,-1.4305504425200002,-2.429578947184,-2.2305020972,-23.3301408,-8.6809899292,10.030820683999998,52.354394299999996,4.9527846,39.39999771118164,7.466580204,4.914667392,3.8629191200000004,1.8184602931999998,-0.18234461159999998,0.8994471964,-0.2487951328,-0.48707901639999995,-0.7269861768,0.40342355599999996,0.0
2020-06-04 13:25:09.002000128,9.047155876,4.4412206,0.9381301084320001,6472.58264,0.14323980080000012,0.277249595,-1.2234505605200001,-28.44695184,1.6840594480000002,2.22116943304,52.354394299999996,4.9527846,39.39999771118164,8.6473525,4.1009713119999995,2.108202344,0.03898695807199999,-0.25110354496000004,0.31233291399999996,-0.2181489276,-0.5857717364,-0.5572871316000001,0.5430464060000001,0.0
2020-06-04 13:25:09.252000128,6.968120335999999,3.636995064,1.63280179,8171.8037,-1.6351029607999998,-0.6230501908239999,0.2996427556,-23.494270320000002,2.7195227037599996,12.05960456,52.354394299999996,4.9527846,39.39999771118164,8.712238679999999,4.245615816,1.3568772616000002,-0.44085949194400004,0.35404347680000003,-0.35316755215199996,-0.3063909772,-0.5802716512,-0.6082629580000001,0.44545571800000006,0.0
2020-06-04 13:25:09.502000128,9.219913896,5.346381452,2.587855644,8171.8037,0.7850020692800002,0.66691167644,-0.22979250567999998,-25.75076412,-1.0454669161599999,5.146010427999999,52.354394299999996,4.9527846,39.39999771118164,8.21241668,4.569344428,2.7808474039999997,0.24360221463999998,-0.10146612515199999,0.15727101166000002,-0.2510395792,-0.5430278892,-0.6474963024,0.4713168312,0.0
2020-06-04 13:25:09.752000128,8.016448372000001,3.7910792,3.2960301599999995,8058.522296000001,-0.21124778479999995,-0.532035664,1.1121219688,-28.0183146,-0.061447137960000016,3.2048251519999997,52.354394299999996,4.9527846,39.39999771118164,8.448966879999999,4.4523512,2.2172703279999997,0.18838002759999997,0.057065491899999994,0.03773700656,-0.23143520480000002,-0.5768381072,-0.5968157692,0.506465776,0.0
2020-06-04 13:25:10.002000128,7.544810848,4.133722704,0.2717087856,5339.768600000001,-0.8951876919999999,-0.6658393923999999,-1.0673786104,-35.990494719999994,-6.107616623999999,-1.7984890789439998,52.354394299999996,4.9527846,39.39999771118164,8.42934082,4.750786356000001,1.4623341079999996,0.5136533096,0.26177847548,-0.21638273092000002,-0.11921770712000003,-0.6386823144,-0.48733664,0.5801191891999999,0.0
2020-06-04 13:25:10.252000128,9.684464844,3.1146984824,2.280357592,5339.768600000001,1.0187660956,-0.7486231218,0.59932918388,-31.433768680000004,1.2121270734399998,1.30716736,52.354394299999996,4.9527846,39.39999771118164,8.846342100000001,3.878294252,1.65630418,-0.6477715784,-0.5674337307999999,-0.39827380719999994,-0.2396810076,-0.5982058151999999,-0.5445967924,0.5359449491999999,0.0
2020-06-04 13:25:10.502000128,7.106020379999999,4.969646291999999,1.3563312703999997,5339.768600000001,-1.4116765311200001,0.21493578059999996,-0.38608422104,-33.649640440000006,-5.075308832000001,2.235107424,52.354394299999996,4.9527846,39.39999771118164,8.4258778,4.696697024,1.744313256,-0.11177446011999999,0.028183810660000003,-0.36460293707999997,-0.2254546124,-0.6000313696,-0.5852747644,0.4963043116,0.0
2020-06-04 13:25:10.752000128,9.4155596,5.159163052,3.1911685856000003,5339.7686,1.0969610976,0.3774148311999999,1.1918926194280002,-35.54282824,-7.709619764,-1.3218157820000003,52.354394299999996,4.9527846,39.39999771118164,8.296412120000001,4.846520552,1.9405320599999998,0.4623895164000001,0.14972144794,0.178235893692,-0.17983776166666665,-0.60654322875,-0.5618133670833334,0.5322200783333333,0.0
2020-06-04 13:25:11.002000128,6.419488663999999,4.241457164,1.1553227664,5339.768600000001,-0.8948561664000002,-1.2434584488,-2.0679002716,-40.176295,-19.33333872,-9.533606632,52.354394299999996,4.9527846,39.39999771118164,7.270986840000001,5.425006508,3.1794841324000003,-1.4423355532000002,1.6318258731999997,-0.13599292102399999,-0.008554565747307693,-0.5786561507692307,-0.4931828811538462,0.6419141992307692,0.0
2020-06-04 13:25:11.252000128,10.74667872,5.2737923360000005,0.3914136967999999,5339.768600000001,2.352410084,0.23562755519999995,0.11720545320000003,-38.925607039999996,-10.965970460000001,0.8055624400000001,52.354394299999996,4.9527846,39.39999771118164,8.38885504,5.068197708,0.17498184248,-0.6539779728,-0.6859414972000001,0.22554125285999999,-0.09329114212,-0.6940738612,-0.44674894639999996,0.556020128,0.0
2020-06-04 13:25:11.502000128,6.1173533959999995,5.0701027199999995,0.60831906828,5339.768600000001,-2.2368945416,-0.0369189036,0.253432894,-40.584153199999996,-12.939417800000001,2.974620368,52.354394299999996,4.9527846,39.39999771118164,8.3865583,5.057706016,0.41183228839999997,-0.25075839644000003,0.29017146484,-0.21530759476,-0.12041685576,-0.681506412,-0.4741693972,0.5439303736,0.0
2020-06-04 13:25:11.752000128,10.156198027999999,6.638332944000001,1.517406242,5339.768600000001,2.2297672904,1.3270743736,0.08734322188,-40.838419560000006,-17.02718436,-2.7680246559199997,52.354394299999996,4.9527846,39.39999771118164,7.889435112,5.34678998,1.4061479151999998,0.24751172751999997,0.4985007736,-0.16932170221558,-0.05691306998,-0.646384474,-0.4779682476,0.5834229739999999,0.0
2020-06-04 13:25:12.002000128,2.5926653600000003,2.2311803080000003,8.071586532,9204.341136000001,-0.85004156256,-1.3672565372,-0.1353040148,-24.54526348,-23.08444091999999,-40.84783304,52.354394299999996,4.9527846,39.39999771118164,3.548443964,3.6714369440000003,8.33119668,-0.14075388283999998,0.39714609264000006,-0.16252889308000004,-0.0020281484492,-0.27243906360000003,-0.6995272299999999,0.6564697672000002,0.0
2020-06-04 13:25:12.252000128,2.6494533160000002,1.3106014446,11.404555052000001,5339.768600000001,0.07961526599999999,-0.4293453015856,2.0345576744,-20.1254557,-9.613875052,-43.21680211999999,52.354394299999996,4.9527846,39.39999771118164,2.599349156,1.847224448,9.20807754,-1.3261735304399997,0.8265106983999999,-0.7930878964,-0.019592072513200002,-0.164856562,-0.6691251516,0.7212120816,0.0
2020-06-04 13:25:12.502000128,1.4524040096000002,1.5328695527600003,7.508686296,5339.768600000001,-1.0502383780000002,-0.22885344365200003,-1.6609438504000003,-17.561793880000003,-9.314400644,-47.2656552,52.354394299999996,4.9527846,39.39999771118164,2.5308310720000002,1.696064064,9.31339028,0.358591377676,-0.22534948336,-0.2791796104,-0.035550893880000003,-0.1531232656,-0.7193858148,0.6762431364000001,0.0
2020-06-04 13:25:12.752000128,3.8274458319999995,4.120315728,10.691305176,5339.7686,0.8913648244,1.66529221084,1.4137703110799997,-19.452121560000002,-15.836505120000002,-46.49392204,52.354394299999996,4.9527846,39.39999771118164,2.7644982920000007,2.381828812,9.076803816,0.390747296144,-0.1303966768,0.26639587936,-0.02423152264,-0.18758315439999998,-0.7245645028,0.6595631208,0.0
2020-06-04 13:25:13.002000128,3.181613648,2.54653098,8.950699711999999,14122.887999999999,-0.4827968800000001,-1.049755984,0.6929135210000001,-26.450937639999996,-30.253983200000004,-35.7673754,52.354394299999996,4.9527846,39.39999771118164,3.6783581919999992,3.578371528,8.3345795,0.15651733323999997,0.7856071852000001,0.31619357459999997,-0.080152686748,-0.2584265132,-0.8418034415999999,0.45675117039999996,0.0
2020-06-04 13:25:13.252000128,4.459583579999999,4.22431544,7.370690336,14122.888,-0.25048336908,0.06624010200000001,-0.4497067548000001,-29.5449214,-29.8370624,-35.455645,52.354394299999996,4.9527846,39.39999771118164,4.609476648,4.1682282079999995,7.568165187999999,-0.4447201656,-0.50424588632,0.057040330279999996,-0.05026290532,-0.33206118160000003,-0.7295286,0.5939828524,0.0
2020-06-04 13:25:13.502000128,5.671667940000001,3.586048624,8.071490904,14122.888,0.49730515799999997,-0.05230336308,0.7513545328000001,-32.87454456,-28.637594479999997,-33.68295704,52.354394299999996,4.9527846,39.39999771118164,5.242258316,3.63838758,7.439600092000001,0.2156978892,-0.28716899752,-0.27654068266,-0.13169040404000001,-0.32094641519999995,-0.7862116752,0.5103567164,0.0
2020-06-04 13:25:13.752000128,3.98105118052,4.847642864000001,7.168436884,14122.888,-1.10060038292,0.7171528776399999,-0.362432918,-31.46227904,-32.3609448,-30.45578436,52.354394299999996,4.9527846,39.39999771118164,4.9666179135999995,4.037195932,7.3696307,-0.27001286199999996,0.146300611936,0.028891686640000004,-0.132859648,-0.3231775252,-0.8223888984,0.4461530232,0.0
